   53.000000000000000       0.42999999999999999       0.16508360489869045       0.35299999999999998       3.20000000000000007E-002
   53.000000000000000       0.44000000000000000       0.20429754395525868       0.18099999999999999       1.89999999999999995E-002
   62.700000000000003       0.44000000000000000       0.11506334048599179       0.60499999999999998       7.39999999999999963E-002
   30.600000000000001       0.83999999999999997       0.34268303461863669       0.14499999999999999       4.49999999999999983E-002
   30.600000000000001       0.84999999999999998       0.42143222636057132       7.96000000000000041E-002  2.69999999999999997E-002
   30.600000000000001       0.84999999999999998       0.43131349070036668       4.34000000000000011E-002  1.79999999999999986E-002
   44.600000000000001       0.81999999999999995       0.17007573188326719       6.37999999999999956E-002  1.49999999999999994E-002
   44.600000000000001       0.82999999999999996       0.19883127627879277       4.42999999999999991E-002  5.70000000000000021E-003
   44.600000000000001       0.83999999999999997       0.24742810408617955       2.41999999999999993E-002  4.40000000000000027E-003
   44.600000000000001       0.84999999999999998       0.28671044906233617       1.77999999999999999E-002  2.59999999999999988E-003
   44.600000000000001       0.84999999999999998       0.29655258599160650       1.60999999999999997E-002  2.59999999999999988E-003
   44.600000000000001       0.85999999999999999       0.33608706553166762       1.25000000000000007E-002  1.90000000000000000E-003
   44.600000000000001       0.88000000000000000       0.38571695587061067       6.32999999999999969E-003  1.29999999999999994E-003
   53.000000000000000       0.81000000000000005       0.12911474284228699       9.86999999999999961E-002  1.40000000000000003E-002
   53.000000000000000       0.81999999999999995       0.14805439250645666       7.28000000000000036E-002  1.09999999999999994E-002
   53.000000000000000       0.82999999999999996       0.16725399866769161       6.61000000000000060E-002  6.89999999999999988E-003
   53.000000000000000       0.83999999999999997       0.18663335074112200       5.75000000000000025E-002  8.99999999999999932E-003
   53.000000000000000       0.83999999999999997       0.20608308807728307       4.13999999999999993E-002  7.10000000000000041E-003
   53.000000000000000       0.84999999999999998       0.24532215972595528       4.20999999999999985E-002  5.59999999999999994E-003
   53.000000000000000       0.84999999999999998       0.25516193164821460       2.75000000000000001E-002  4.19999999999999974E-003
   53.000000000000000       0.87000000000000000       0.29472953935487484       1.94000000000000006E-002  2.29999999999999996E-003
   53.000000000000000       0.88000000000000000       0.33438795181364828       1.29999999999999994E-002  1.60000000000000008E-003
   62.700000000000003       0.84999999999999998       0.20440113553629427       6.71000000000000069E-002  8.30000000000000009E-003
   44.600000000000001        1.2600000000000000       0.33863238264980516       1.92000000000000005E-003  5.40000000000000007E-004
   44.600000000000001        1.2800000000000000       0.42749856558214816       5.90000000000000030E-004  1.80000000000000011E-004
   53.000000000000000        1.2500000000000000       0.25750686166085662       4.08999999999999989E-003  8.49999999999999953E-004
   53.000000000000000        1.2600000000000000       0.29673955591058704       2.77999999999999992E-003  5.59999999999999951E-004
   53.000000000000000        1.2800000000000000       0.33623179882649629       2.49000000000000003E-003  4.09999999999999991E-004
   53.000000000000000        1.2900000000000000       0.37580507779063532       1.52000000000000008E-003  2.90000000000000002E-004
