   17.267684017599112       0.59999999999999998       0.15279660483184801       0.12110000000000000       5.83702000000000092E-003
   17.267684017599112       0.59999999999999998       0.16714038575166951       0.12550000000000000       5.92360000000000022E-003
   17.267684017599112       0.59999999999999998       0.18394615468128203       0.10050000000000001       6.72345000000000061E-003
   17.267684017599112       0.59999999999999998       0.20260217241327808       7.87000000000000061E-002  5.22567999999999991E-003
   17.267684017599112       0.59999999999999998       0.24372949076976208       5.77999999999999972E-002  4.98235999999999991E-003
   17.267684017599112       0.59999999999999998       0.28810619875688293       4.27000000000000018E-002  3.58680000000000066E-003
   17.267684017599112       0.59999999999999998       0.33444131255025689       1.89999999999999995E-002  2.83100000000000018E-003
   17.267684017599112       0.69999999999999996       0.14798030488798161       0.11700000000000001       1.14894000000000003E-002
   17.267684017599112       0.69999999999999996       0.14117864880050232       0.10299999999999999       1.07119999999999993E-002
   17.267684017599112       0.69999999999999996       0.13883740234989789       0.11020000000000001       9.00334000000000030E-003
   17.267684017599112       0.69999999999999996       0.14117864880050232       0.11680000000000000       7.34672000000000016E-003
   17.267684017599112       0.69999999999999996       0.14798030488798161       0.11409999999999999       6.22985999999999939E-003
   17.267684017599112       0.69999999999999996       0.15866979411368970       9.28999999999999965E-002  5.16523999999999976E-003
   17.267684017599112       0.69999999999999996       0.17252596808932169       8.30000000000000043E-002  3.90930000000000010E-003
   17.267684017599112       0.69999999999999996       0.18885308824049157       7.04999999999999932E-002  4.03259999999999990E-003
   17.267684017599112       0.69999999999999996       0.20706748026312682       5.96000000000000002E-002  5.16136000000000025E-003
   17.267684017599112       0.69999999999999996       0.24745376494777424       4.42999999999999991E-002  4.00915000000000039E-003
   17.267684017599112       0.69999999999999996       0.29126359689820713       1.90999999999999989E-002  2.71219999999999968E-003
   17.267684017599112       0.69999999999999996       0.33716508220199698       1.61999999999999991E-002  2.38139999999999966E-003
   17.267684017599112       0.69999999999999996       0.38440967095199696       9.19999999999999984E-003  1.50879999999999981E-003
   17.267684017599112       0.69999999999999996       0.43255749938419857       6.19999999999999978E-003  1.35160000000000011E-003
   17.267684017599112       0.80000000000000004       0.15494806449773654       5.34000000000000030E-002  8.38380000000000028E-003
   17.267684017599112       0.80000000000000004       0.14846596557457303       8.61999999999999988E-002  8.47346000000000037E-003
   17.267684017599112       0.80000000000000004       0.14624143170839846       8.45000000000000057E-002  7.46980000000000127E-003
   17.267684017599112       0.80000000000000004       0.14846596557457303       7.72999999999999937E-002  6.12988999999999895E-003
   17.267684017599112       0.80000000000000004       0.15494806449773654       6.37000000000000066E-002  4.59914000000000069E-003
   17.267684017599112       0.80000000000000004       0.16518727439162925       6.14000000000000032E-002  4.44536000000000063E-003
   17.267684017599112       0.80000000000000004       0.17853834804324922       5.99999999999999978E-002  3.94800000000000012E-003
   17.267684017599112       0.80000000000000004       0.19436105832914585       3.81999999999999978E-002  3.54877999999999964E-003
   17.267684017599112       0.80000000000000004       0.21210297838402731       3.45999999999999988E-002  3.73680000000000019E-003
   17.267684017599112       0.80000000000000004       0.25168253384707301       2.35000000000000001E-002  1.94345000000000000E-003
   17.267684017599112       0.80000000000000004       0.29486474006726549       1.51000000000000006E-002  2.23480000000000033E-003
   17.267684017599112       0.80000000000000004       0.34028080273964045       1.31999999999999999E-002  1.97999999999999999E-003
   17.267684017599112       0.90000000000000002       0.16248404749194126       4.32000000000000023E-002  6.69600000000000056E-003
   17.267684017599112       0.90000000000000002       0.15631476555898041       4.27000000000000018E-002  5.93530000000000012E-003
   17.267684017599112       0.90000000000000002       0.15420349978483258       4.80999999999999969E-002  5.86819999999999876E-003
   17.267684017599112       0.90000000000000002       0.15631476555898041       4.08999999999999989E-002  4.37629999999999963E-003
   17.267684017599112       0.90000000000000002       0.16248404749194126       3.84999999999999995E-002  3.49195000000000018E-003
   17.267684017599112       0.90000000000000002       0.17227593743382766       4.41000000000000003E-002  3.57650999999999976E-003
   17.267684017599112       0.90000000000000002       0.18511646258445275       3.62999999999999989E-002  3.11816999999999997E-003
   17.267684017599112       0.90000000000000002       0.20042051789323950       2.75000000000000001E-002  2.99750000000000016E-003
   17.267684017599112       0.90000000000000002       0.21766909848929833       2.41999999999999993E-002  2.41999999999999984E-003
   17.267684017599112       0.90000000000000002       0.25639083611052038       1.89999999999999995E-002  2.18499999999999988E-003
   17.267684017599112       0.90000000000000002       0.29889358964806306       1.40999999999999997E-002  1.64969999999999982E-003
   17.267684017599112       0.90000000000000002       0.34377781736305035       6.10000000000000039E-003  1.32370000000000014E-003
   17.267684017599112       0.90000000000000002       0.39022261617703041       4.34999999999999970E-003  8.96099999999999935E-004
   17.267684017599112       0.90000000000000002       0.43773152197224086       1.88999999999999997E-003  7.18200000000000002E-004
   17.267684017599112        1.1000000000000001       0.17896838968835449       1.54999999999999999E-002  1.90650000000000021E-003
   17.267684017599112        1.1000000000000001       0.17148567918100380       1.94000000000000006E-002  1.57528000000000008E-003
   17.267684017599112        1.1000000000000001       0.17896838968835449       1.52999999999999994E-002  1.13066999999999985E-003
   17.267684017599112        1.1000000000000001       0.19974164197297564       1.42000000000000008E-002  1.03943999999999998E-003
   17.267684017599112        1.1000000000000001       0.23023565157338935       1.00800000000000004E-002  9.22320000000000128E-004
   17.267684017599112        1.1000000000000001       0.26714205894941184       7.96000000000000006E-003  6.86948000000000051E-004
   17.267684017599112        1.1000000000000001       0.30816553465789132       4.47000000000000001E-003  7.19670000000000054E-004
   17.267684017599112        1.1000000000000001       0.35186901899596401       2.29999999999999996E-003  5.08300000000000050E-004
   17.267684017599112        1.1000000000000001       0.39736923508787808       1.82000000000000000E-003  4.91400000000000018E-004
   17.267684017599112        1.1000000000000001       0.44411429176104400       7.29999999999999963E-004  3.94199999999999987E-004
   17.267684017599112        1.3000000000000000       0.19693660677887659       9.49999999999999976E-003  1.39649999999999995E-003
   17.267684017599112        1.3000000000000000       0.19016224847772836       5.32000000000000008E-003  8.99079999999999910E-004
   17.267684017599112        1.3000000000000000       0.19693660677887659       5.15000000000000006E-003  6.84950000000000034E-004
   17.267684017599112        1.3000000000000000       0.21598857867951149       5.21000000000000022E-003  6.56459999999999986E-004
   17.267684017599112        1.3000000000000000       0.24446430790067963       4.02999999999999973E-003  6.24649999999999923E-004
   17.267684017599112        1.3000000000000000       0.27949816142806050       2.55000000000000018E-003  3.87600000000000043E-004
   17.267684017599112        1.3000000000000000       0.31893626217932508       1.52000000000000008E-003  3.29839999999999973E-004
   17.267684017599112        1.3000000000000000       0.36133938217570094       1.28000000000000010E-003  3.46880000000000040E-004
   17.267684017599112        1.5000000000000000       0.21601873399121860       2.72000000000000020E-003  7.37120000000000180E-004
   17.267684017599112        1.5000000000000000       0.20986125676669409       2.57999999999999983E-003  6.14040000000000050E-004
   17.267684017599112        1.5000000000000000       0.21601873399121860       2.40999999999999982E-003  4.86819999999999950E-004
   17.267684017599112        1.5000000000000000       0.23351901949431553       1.78999999999999992E-003  3.83059999999999954E-004
   17.267684017599112        1.5000000000000000       0.26008241805810189       1.27000000000000008E-003  2.89560000000000013E-004
   17.267684017599112        1.5000000000000000       0.29325635302113606       6.80000000000000049E-004  2.06719999999999999E-004
   17.267684017599112        1.5000000000000000       0.33105951984274695       5.69999999999999977E-004  1.96649999999999982E-004
